n_estimators,max_depth,no_of_features,train_accuracy,test_accuracy,selected_features
41,1,9,0.7913741223671013,0.8333333333333334,"['thalach', 'sex', 'chol', 'oldpeak', 'age', 'fbs', 'restecg', 'ca', 'exang']"
41,1,9,0.8430290872617854,0.7666666666666667,"['sex', 'chol', 'slope', 'oldpeak', 'exang', 'restecg', 'age', 'thal', 'cp']"
41,1,9,0.8686058174523571,0.7833333333333333,"['thal', 'cp', 'ca', 'chol', 'exang', 'age', 'restecg', 'slope', 'thalach']"
41,1,9,0.7988966900702106,0.7833333333333333,"['exang', 'oldpeak', 'chol', 'restecg', 'thalach', 'fbs', 'trestbps', 'age', 'slope']"
41,1,10,0.8966900702106319,0.85,"['thal', 'ca', 'exang', 'fbs', 'slope', 'restecg', 'sex', 'age', 'cp', 'thalach']"
41,1,10,0.8821464393179539,0.8333333333333334,"['slope', 'cp', 'trestbps', 'thalach', 'age', 'oldpeak', 'fbs', 'restecg', 'thal', 'ca']"
41,1,10,0.8826479438314945,0.8666666666666667,"['sex', 'slope', 'cp', 'chol', 'exang', 'age', 'trestbps', 'ca', 'fbs', 'oldpeak']"
41,1,10,0.858074222668004,0.8166666666666667,"['cp', 'chol', 'age', 'sex', 'thal', 'fbs', 'restecg', 'trestbps', 'thalach', 'exang']"
41,1,10,0.8254764292878636,0.7833333333333333,"['restecg', 'thalach', 'sex', 'fbs', 'slope', 'age', 'chol', 'trestbps', 'cp', 'exang']"
41,1,10,0.8816449348044132,0.85,"['thal', 'oldpeak', 'fbs', 'trestbps', 'restecg', 'sex', 'age', 'exang', 'cp', 'ca']"
41,1,10,0.8761283851554664,0.8166666666666667,"['fbs', 'ca', 'restecg', 'oldpeak', 'age', 'slope', 'trestbps', 'sex', 'thal', 'thalach']"
41,1,10,0.8064192577733199,0.85,"['ca', 'sex', 'fbs', 'oldpeak', 'thalach', 'restecg', 'chol', 'trestbps', 'age', 'slope']"
41,1,10,0.8555667001003009,0.8333333333333334,"['thalach', 'chol', 'thal', 'restecg', 'cp', 'trestbps', 'exang', 'slope', 'fbs', 'age']"
41,1,10,0.8881644934804414,0.85,"['thal', 'ca', 'thalach', 'exang', 'age', 'chol', 'sex', 'fbs', 'cp', 'trestbps']"
41,1,10,0.8976930792377131,0.85,"['thalach', 'slope', 'exang', 'restecg', 'fbs', 'thal', 'ca', 'oldpeak', 'sex', 'cp']"
41,1,10,0.8490471414242728,0.8333333333333334,"['restecg', 'exang', 'chol', 'fbs', 'slope', 'age', 'ca', 'trestbps', 'thalach', 'cp']"
41,1,10,0.8525576730190572,0.8333333333333334,"['cp', 'chol', 'slope', 'age', 'thalach', 'thal', 'trestbps', 'fbs', 'sex', 'exang']"
41,1,10,0.8821464393179539,0.8333333333333334,"['ca', 'chol', 'exang', 'oldpeak', 'restecg', 'sex', 'trestbps', 'thalach', 'cp', 'thal']"
41,1,10,0.8686058174523571,0.8166666666666667,"['ca', 'fbs', 'oldpeak', 'chol', 'age', 'exang', 'thalach', 'restecg', 'thal', 'sex']"
41,1,10,0.8194583751253761,0.8,"['chol', 'sex', 'thalach', 'slope', 'fbs', 'ca', 'age', 'exang', 'restecg', 'oldpeak']"
41,1,10,0.8530591775325977,0.8,"['sex', 'restecg', 'cp', 'chol', 'exang', 'slope', 'trestbps', 'fbs', 'thal', 'thalach']"
41,1,10,0.847542627883651,0.8,"['exang', 'slope', 'oldpeak', 'ca', 'thalach', 'trestbps', 'cp', 'chol', 'sex', 'fbs']"
41,1,10,0.8575727181544633,0.8333333333333334,"['slope', 'thalach', 'sex', 'cp', 'restecg', 'trestbps', 'age', 'exang', 'fbs', 'thal']"
41,1,10,0.8981945837512537,0.85,"['cp', 'slope', 'trestbps', 'thalach', 'chol', 'thal', 'exang', 'ca', 'sex', 'restecg']"
41,1,11,0.872617853560682,0.8333333333333334,"['fbs', 'ca', 'oldpeak', 'thalach', 'age', 'thal', 'trestbps', 'sex', 'slope', 'restecg', 'chol']"
41,1,11,0.8886659979939819,0.85,"['sex', 'fbs', 'ca', 'thal', 'thalach', 'chol', 'cp', 'exang', 'slope', 'restecg', 'trestbps']"
41,1,11,0.8585757271815446,0.8,"['chol', 'restecg', 'ca', 'sex', 'trestbps', 'oldpeak', 'cp', 'slope', 'thalach', 'fbs', 'age']"
41,1,11,0.872617853560682,0.85,"['chol', 'oldpeak', 'thalach', 'slope', 'ca', 'age', 'fbs', 'exang', 'thal', 'trestbps', 'restecg']"
41,1,11,0.9017051153460381,0.8333333333333334,"['thalach', 'sex', 'cp', 'age', 'thal', 'oldpeak', 'fbs', 'ca', 'chol', 'slope', 'trestbps']"
41,1,11,0.8861584754262788,0.85,"['slope', 'thalach', 'trestbps', 'thal', 'ca', 'chol', 'exang', 'restecg', 'oldpeak', 'sex', 'cp']"
41,1,11,0.839518555667001,0.7833333333333333,"['chol', 'oldpeak', 'ca', 'sex', 'age', 'exang', 'restecg', 'cp', 'thalach', 'fbs', 'trestbps']"
41,1,11,0.8410230692076228,0.7833333333333333,"['sex', 'fbs', 'exang', 'thalach', 'trestbps', 'ca', 'chol', 'oldpeak', 'age', 'cp', 'restecg']"
41,1,11,0.8746238716148446,0.85,"['sex', 'thalach', 'cp', 'ca', 'trestbps', 'oldpeak', 'chol', 'age', 'fbs', 'slope', 'exang']"
41,1,11,0.8941825476429288,0.85,"['trestbps', 'thalach', 'age', 'sex', 'chol', 'thal', 'restecg', 'fbs', 'ca', 'cp', 'exang']"
41,1,11,0.8711133400200601,0.8166666666666667,"['ca', 'fbs', 'thalach', 'thal', 'chol', 'sex', 'age', 'slope', 'restecg', 'oldpeak', 'exang']"
41,1,11,0.8841524573721163,0.85,"['restecg', 'thal', 'age', 'cp', 'oldpeak', 'trestbps', 'fbs', 'slope', 'ca', 'chol', 'thalach']"
41,1,11,0.8510531594784353,0.8,"['sex', 'restecg', 'oldpeak', 'trestbps', 'age', 'chol', 'slope', 'thalach', 'cp', 'exang', 'ca']"
41,1,11,0.8966900702106319,0.85,"['age', 'thalach', 'thal', 'chol', 'oldpeak', 'fbs', 'slope', 'trestbps', 'ca', 'sex', 'cp']"
41,1,11,0.8691073219658977,0.8166666666666667,"['sex', 'cp', 'trestbps', 'slope', 'oldpeak', 'ca', 'fbs', 'restecg', 'exang', 'thal', 'thalach']"
41,1,11,0.8976930792377131,0.8666666666666667,"['cp', 'fbs', 'thalach', 'restecg', 'slope', 'thal', 'oldpeak', 'ca', 'exang', 'chol', 'trestbps']"
41,1,11,0.8861584754262788,0.8666666666666667,"['restecg', 'fbs', 'age', 'cp', 'thal', 'exang', 'oldpeak', 'trestbps', 'ca', 'chol', 'slope']"
41,1,11,0.8891675025075225,0.85,"['slope', 'fbs', 'chol', 'thal', 'thalach', 'ca', 'cp', 'exang', 'restecg', 'oldpeak', 'trestbps']"
41,1,11,0.8736208625877633,0.8166666666666667,"['thal', 'chol', 'age', 'sex', 'slope', 'oldpeak', 'cp', 'ca', 'fbs', 'exang', 'restecg']"
41,1,11,0.8916750250752257,0.85,"['ca', 'fbs', 'exang', 'thal', 'chol', 'trestbps', 'cp', 'sex', 'thalach', 'restecg', 'slope']"
41,1,12,0.8590772316950852,0.8333333333333334,"['fbs', 'age', 'trestbps', 'cp', 'sex', 'ca', 'oldpeak', 'chol', 'exang', 'thalach', 'slope', 'restecg']"
41,1,12,0.8986960882647944,0.85,"['cp', 'ca', 'slope', 'fbs', 'oldpeak', 'chol', 'trestbps', 'thal', 'thalach', 'sex', 'exang', 'restecg']"
41,1,12,0.8901705115346038,0.8833333333333333,"['ca', 'thalach', 'sex', 'age', 'chol', 'restecg', 'fbs', 'exang', 'oldpeak', 'cp', 'thal', 'slope']"
41,1,12,0.8545636910732196,0.8166666666666667,"['ca', 'thalach', 'restecg', 'thal', 'trestbps', 'chol', 'cp', 'oldpeak', 'age', 'exang', 'fbs', 'sex']"
41,1,12,0.8811434302908726,0.8666666666666667,"['fbs', 'slope', 'sex', 'thalach', 'oldpeak', 'trestbps', 'ca', 'age', 'exang', 'cp', 'thal', 'chol']"
41,1,12,0.8936810431293881,0.85,"['exang', 'age', 'fbs', 'thal', 'oldpeak', 'chol', 'slope', 'cp', 'sex', 'ca', 'restecg', 'trestbps']"
41,1,12,0.8796389167502507,0.8,"['thal', 'cp', 'restecg', 'exang', 'age', 'slope', 'thalach', 'sex', 'ca', 'trestbps', 'oldpeak', 'fbs']"
41,1,12,0.8746238716148446,0.8333333333333334,"['sex', 'oldpeak', 'ca', 'thalach', 'thal', 'slope', 'chol', 'restecg', 'fbs', 'trestbps', 'cp', 'exang']"
41,1,12,0.8696088264794383,0.8,"['slope', 'restecg', 'oldpeak', 'ca', 'thal', 'trestbps', 'exang', 'chol', 'fbs', 'thalach', 'sex', 'age']"
41,1,12,0.8736208625877633,0.8333333333333334,"['thal', 'exang', 'trestbps', 'thalach', 'ca', 'oldpeak', 'sex', 'fbs', 'cp', 'chol', 'age', 'slope']"
41,1,12,0.8906720160481444,0.8666666666666667,"['thal', 'cp', 'chol', 'age', 'sex', 'oldpeak', 'trestbps', 'exang', 'restecg', 'ca', 'slope', 'thalach']"
41,1,12,0.8781344032096289,0.8333333333333334,"['oldpeak', 'thal', 'age', 'chol', 'trestbps', 'cp', 'exang', 'slope', 'sex', 'ca', 'fbs', 'restecg']"
41,1,12,0.8686058174523571,0.8333333333333334,"['exang', 'sex', 'chol', 'thalach', 'ca', 'thal', 'slope', 'cp', 'trestbps', 'fbs', 'restecg', 'age']"
41,1,12,0.8525576730190572,0.8,"['cp', 'thal', 'oldpeak', 'slope', 'thalach', 'age', 'sex', 'restecg', 'trestbps', 'fbs', 'chol', 'exang']"
41,1,12,0.8881644934804414,0.85,"['trestbps', 'restecg', 'cp', 'sex', 'age', 'chol', 'exang', 'oldpeak', 'thal', 'ca', 'slope', 'thalach']"
41,1,12,0.8826479438314945,0.85,"['oldpeak', 'slope', 'cp', 'fbs', 'sex', 'thal', 'chol', 'exang', 'age', 'ca', 'restecg', 'thalach']"
41,1,12,0.8530591775325977,0.8166666666666667,"['oldpeak', 'sex', 'restecg', 'thalach', 'exang', 'cp', 'fbs', 'chol', 'thal', 'slope', 'trestbps', 'age']"
41,1,12,0.8831494483450351,0.8166666666666667,"['slope', 'thalach', 'sex', 'chol', 'oldpeak', 'cp', 'age', 'fbs', 'restecg', 'thal', 'exang', 'ca']"
41,1,12,0.8741223671013039,0.85,"['restecg', 'thal', 'cp', 'ca', 'thalach', 'chol', 'trestbps', 'slope', 'age', 'sex', 'exang', 'oldpeak']"
41,1,12,0.8781344032096289,0.85,"['sex', 'age', 'thal', 'ca', 'oldpeak', 'thalach', 'slope', 'cp', 'chol', 'restecg', 'exang', 'trestbps']"
41,1,13,0.8851554663991976,0.8333333333333334,"['thal', 'fbs', 'age', 'restecg', 'trestbps', 'ca', 'sex', 'thalach', 'oldpeak', 'cp', 'slope', 'exang', 'chol']"
41,1,13,0.9002006018054163,0.85,"['restecg', 'thal', 'exang', 'sex', 'trestbps', 'oldpeak', 'fbs', 'ca', 'slope', 'chol', 'cp', 'thalach', 'age']"
41,1,13,0.8816449348044132,0.85,"['oldpeak', 'thal', 'trestbps', 'age', 'restecg', 'slope', 'chol', 'thalach', 'fbs', 'sex', 'cp', 'exang', 'ca']"
41,1,13,0.8711133400200601,0.8333333333333334,"['ca', 'exang', 'thalach', 'sex', 'age', 'oldpeak', 'trestbps', 'chol', 'thal', 'slope', 'restecg', 'fbs', 'cp']"
41,1,13,0.8871614844533601,0.8333333333333334,"['age', 'thalach', 'oldpeak', 'cp', 'slope', 'trestbps', 'restecg', 'sex', 'ca', 'exang', 'fbs', 'chol', 'thal']"
41,1,13,0.8801404212637913,0.85,"['oldpeak', 'slope', 'exang', 'restecg', 'sex', 'trestbps', 'thal', 'cp', 'chol', 'thalach', 'ca', 'age', 'fbs']"
41,1,13,0.8781344032096289,0.85,"['age', 'thal', 'cp', 'restecg', 'exang', 'slope', 'fbs', 'thalach', 'trestbps', 'ca', 'oldpeak', 'chol', 'sex']"
41,1,13,0.8771313941825476,0.8333333333333334,"['age', 'thalach', 'sex', 'restecg', 'thal', 'cp', 'oldpeak', 'ca', 'fbs', 'chol', 'slope', 'exang', 'trestbps']"
41,1,13,0.8821464393179539,0.85,"['ca', 'slope', 'fbs', 'thalach', 'cp', 'exang', 'oldpeak', 'thal', 'sex', 'chol', 'restecg', 'trestbps', 'age']"
41,1,13,0.8931795386158475,0.85,"['slope', 'cp', 'oldpeak', 'age', 'exang', 'fbs', 'sex', 'trestbps', 'thal', 'chol', 'restecg', 'ca', 'thalach']"
41,1,13,0.8911735205616851,0.8333333333333334,"['slope', 'trestbps', 'thalach', 'restecg', 'age', 'chol', 'oldpeak', 'thal', 'sex', 'fbs', 'ca', 'cp', 'exang']"
41,1,13,0.8891675025075225,0.8666666666666667,"['thal', 'slope', 'ca', 'chol', 'fbs', 'thalach', 'restecg', 'exang', 'age', 'cp', 'sex', 'oldpeak', 'trestbps']"
41,1,13,0.8681043129388164,0.85,"['chol', 'slope', 'restecg', 'cp', 'fbs', 'thalach', 'sex', 'age', 'exang', 'ca', 'thal', 'trestbps', 'oldpeak']"
41,1,13,0.8891675025075225,0.85,"['sex', 'cp', 'thalach', 'thal', 'exang', 'fbs', 'ca', 'restecg', 'age', 'trestbps', 'slope', 'chol', 'oldpeak']"
41,1,13,0.8786359077231695,0.8,"['exang', 'trestbps', 'slope', 'restecg', 'age', 'thal', 'sex', 'cp', 'oldpeak', 'thalach', 'chol', 'fbs', 'ca']"
41,1,13,0.8956870611835507,0.8333333333333334,"['exang', 'age', 'thalach', 'cp', 'fbs', 'slope', 'sex', 'ca', 'thal', 'trestbps', 'oldpeak', 'chol', 'restecg']"
41,1,13,0.8696088264794383,0.7833333333333333,"['slope', 'fbs', 'thal', 'cp', 'trestbps', 'sex', 'chol', 'age', 'exang', 'thalach', 'oldpeak', 'restecg', 'ca']"
41,1,13,0.8911735205616851,0.85,"['restecg', 'trestbps', 'sex', 'cp', 'fbs', 'slope', 'chol', 'ca', 'thalach', 'thal', 'oldpeak', 'exang', 'age']"
41,1,13,0.8560682046138415,0.8,"['sex', 'slope', 'fbs', 'trestbps', 'restecg', 'age', 'thal', 'exang', 'ca', 'cp', 'chol', 'oldpeak', 'thalach']"
41,1,13,0.8856569709127382,0.85,"['cp', 'chol', 'slope', 'oldpeak', 'restecg', 'age', 'trestbps', 'thal', 'exang', 'ca', 'thalach', 'fbs', 'sex']"
41,2,1,0.7803410230692076,0.7333333333333333,['cp']
41,2,1,0.6283851554663992,0.5333333333333333,['chol']
41,2,1,0.5907723169508525,0.5666666666666667,['restecg']
41,2,1,0.6283851554663992,0.5333333333333333,['chol']
41,2,1,0.7803410230692076,0.7333333333333333,['cp']
41,2,1,0.6283851554663992,0.5333333333333333,['chol']
41,2,1,0.6283851554663992,0.5333333333333333,['chol']
41,2,1,0.7507522567703109,0.75,['exang']
41,2,1,0.5832497492477432,0.55,['trestbps']
41,2,1,0.7803410230692076,0.7333333333333333,['cp']
41,2,1,0.7321965897693079,0.7166666666666667,['oldpeak']
41,2,1,0.7592778335005015,0.8333333333333334,['ca']
41,2,1,0.7803410230692076,0.7333333333333333,['cp']
41,2,1,0.7321965897693079,0.7166666666666667,['oldpeak']
41,2,1,0.5325977933801405,0.5166666666666667,['fbs']
41,2,1,0.6850551654964895,0.5833333333333334,['age']
41,2,1,0.5907723169508525,0.5666666666666667,['restecg']
41,2,1,0.5832497492477432,0.55,['trestbps']
41,2,1,0.6519558676028084,0.6833333333333333,['sex']
41,2,1,0.697592778335005,0.8,['thalach']
41,2,2,0.7903711133400201,0.7333333333333333,"['exang', 'cp']"
41,2,2,0.7367101303911735,0.7666666666666667,"['sex', 'thalach']"
41,2,2,0.7452357071213641,0.6833333333333333,"['oldpeak', 'restecg']"
41,2,2,0.7337011033099298,0.7166666666666667,"['oldpeak', 'fbs']"
41,2,2,0.7903711133400201,0.7333333333333333,"['exang', 'cp']"
41,2,2,0.79839518555667,0.8333333333333334,"['sex', 'ca']"
41,2,2,0.7958876629889668,0.7666666666666667,"['thal', 'sex']"
41,2,2,0.7783350050150452,0.8333333333333334,"['ca', 'restecg']"
41,2,2,0.7517552657973922,0.75,"['chol', 'exang']"
41,2,2,0.7337011033099298,0.7166666666666667,"['oldpeak', 'fbs']"
41,2,2,0.7783350050150452,0.8333333333333334,"['restecg', 'ca']"
41,2,2,0.7482447342026078,0.7833333333333333,"['thalach', 'age']"
41,2,2,0.7151454363089268,0.65,"['fbs', 'slope']"
41,2,2,0.7502507522567703,0.75,"['exang', 'sex']"
41,2,2,0.7602808425275828,0.6666666666666666,"['age', 'slope']"
41,2,2,0.8289869608826479,0.7666666666666667,"['chol', 'thal']"
41,2,2,0.7502507522567703,0.75,"['sex', 'exang']"
41,2,2,0.70160481444333,0.8,"['thalach', 'fbs']"
41,2,2,0.6288866599799399,0.5666666666666667,"['trestbps', 'chol']"
41,2,2,0.7462387161484454,0.7333333333333333,"['trestbps', 'oldpeak']"
41,2,3,0.6895687061183551,0.6166666666666667,"['trestbps', 'restecg', 'age']"
41,2,3,0.824974924774323,0.75,"['thalach', 'oldpeak', 'cp']"
41,2,3,0.7908726178535607,0.7333333333333333,"['restecg', 'cp', 'fbs']"
41,2,3,0.7276830491474423,0.6333333333333333,"['age', 'slope', 'trestbps']"
41,2,3,0.7577733199598796,0.8333333333333334,"['fbs', 'thalach', 'oldpeak']"
41,2,3,0.8625877632898696,0.8333333333333334,"['oldpeak', 'ca', 'cp']"
41,2,3,0.7597793380140421,0.7333333333333333,"['slope', 'restecg', 'oldpeak']"
41,2,3,0.8074222668004012,0.8333333333333334,"['ca', 'sex', 'thalach']"
41,2,3,0.8119358074222668,0.8,"['fbs', 'thalach', 'thal']"
41,2,3,0.8304914744232698,0.7666666666666667,"['thalach', 'thal', 'age']"
41,2,3,0.7537612838515546,0.65,"['fbs', 'sex', 'slope']"
41,2,3,0.7823470411233701,0.6666666666666666,"['age', 'restecg', 'oldpeak']"
41,2,3,0.8009027081243731,0.7833333333333333,"['oldpeak', 'slope', 'ca']"
41,2,3,0.8460381143430291,0.8166666666666667,"['ca', 'oldpeak', 'exang']"
41,2,3,0.8239719157472417,0.85,"['cp', 'ca', 'fbs']"
41,2,3,0.8214643931795386,0.8333333333333334,"['oldpeak', 'ca', 'sex']"
41,2,3,0.7211634904714143,0.6666666666666666,"['slope', 'fbs', 'age']"
41,2,3,0.691073219658977,0.6333333333333333,"['chol', 'restecg', 'age']"
41,2,3,0.7828485456369108,0.75,"['oldpeak', 'sex', 'age']"
41,2,3,0.8124373119358074,0.7666666666666667,"['thal', 'fbs', 'thalach']"
41,2,4,0.79839518555667,0.7333333333333333,"['cp', 'chol', 'restecg', 'trestbps']"
41,2,4,0.8550651955867603,0.75,"['cp', 'fbs', 'thal', 'restecg']"
41,2,4,0.850050150451354,0.7333333333333333,"['thalach', 'ca', 'cp', 'age']"
41,2,4,0.8635907723169508,0.8166666666666667,"['thalach', 'cp', 'exang', 'thal']"
41,2,4,0.8400200601805417,0.7333333333333333,"['cp', 'exang', 'age', 'oldpeak']"
41,2,4,0.7587763289869609,0.8,"['thalach', 'chol', 'trestbps', 'age']"
41,2,4,0.8304914744232698,0.7833333333333333,"['oldpeak', 'sex', 'fbs', 'thal']"
41,2,4,0.7853560682046138,0.7833333333333333,"['oldpeak', 'exang', 'slope', 'thalach']"
41,2,4,0.8610832497492478,0.8166666666666667,"['thal', 'cp', 'thalach', 'trestbps']"
41,2,4,0.7748244734202607,0.75,"['exang', 'age', 'restecg', 'chol']"
41,2,4,0.8495486459378134,0.7666666666666667,"['thal', 'chol', 'slope', 'exang']"
41,2,4,0.7683049147442327,0.75,"['oldpeak', 'fbs', 'exang', 'trestbps']"
41,2,4,0.8460381143430291,0.7666666666666667,"['exang', 'chol', 'thal', 'age']"
41,2,4,0.8400200601805417,0.7833333333333333,"['thal', 'age', 'trestbps', 'oldpeak']"
41,2,4,0.8620862587763289,0.75,"['restecg', 'thal', 'chol', 'ca']"
41,2,4,0.8264794383149449,0.85,"['ca', 'slope', 'sex', 'trestbps']"
41,2,4,0.8731193580742227,0.75,"['slope', 'thalach', 'ca', 'thal']"
41,2,4,0.765295887662989,0.7333333333333333,"['oldpeak', 'chol', 'sex', 'age']"
41,2,4,0.8164493480441324,0.7333333333333333,"['restecg', 'chol', 'cp', 'thalach']"
41,2,4,0.820962888665998,0.7666666666666667,"['thal', 'thalach', 'fbs', 'trestbps']"
41,2,5,0.8495486459378134,0.8166666666666667,"['age', 'cp', 'ca', 'trestbps', 'fbs']"
41,2,5,0.8425275827482447,0.7333333333333333,"['ca', 'chol', 'fbs', 'trestbps', 'cp']"
41,2,5,0.8319959879638916,0.7333333333333333,"['exang', 'oldpeak', 'cp', 'fbs', 'thalach']"
41,2,5,0.8360080240722166,0.7333333333333333,"['age', 'cp', 'thalach', 'oldpeak', 'exang']"
41,2,5,0.8064192577733199,0.7833333333333333,"['trestbps', 'slope', 'exang', 'oldpeak', 'fbs']"
41,2,5,0.8415245737211635,0.7666666666666667,"['oldpeak', 'sex', 'exang', 'thal', 'fbs']"
41,2,5,0.8470411233701103,0.85,"['exang', 'fbs', 'ca', 'oldpeak', 'thalach']"
41,2,5,0.827482447342026,0.8333333333333334,"['ca', 'trestbps', 'sex', 'chol', 'oldpeak']"
41,2,5,0.8149448345035105,0.85,"['thalach', 'fbs', 'slope', 'sex', 'ca']"
41,2,5,0.7988966900702106,0.8,"['oldpeak', 'fbs', 'slope', 'ca', 'trestbps']"
41,2,5,0.8329989969909729,0.7833333333333333,"['thal', 'slope', 'oldpeak', 'restecg', 'thalach']"
41,2,5,0.8375125376128385,0.7666666666666667,"['oldpeak', 'thal', 'fbs', 'exang', 'sex']"
41,2,5,0.8350050150451354,0.8166666666666667,"['sex', 'exang', 'age', 'thalach', 'ca']"
41,2,5,0.835506519558676,0.8,"['sex', 'exang', 'thal', 'oldpeak', 'slope']"
41,2,5,0.8655967903711134,0.7833333333333333,"['thal', 'trestbps', 'exang', 'cp', 'thalach']"
41,2,5,0.8555667001003009,0.8166666666666667,"['fbs', 'trestbps', 'oldpeak', 'thal', 'age']"
41,2,5,0.8460381143430291,0.7333333333333333,"['cp', 'trestbps', 'age', 'restecg', 'oldpeak']"
41,2,5,0.827482447342026,0.7666666666666667,"['age', 'thalach', 'sex', 'oldpeak', 'thal']"
41,2,5,0.8871614844533601,0.8166666666666667,"['exang', 'thal', 'slope', 'age', 'ca']"
41,2,5,0.8816449348044132,0.8,"['fbs', 'chol', 'slope', 'thal', 'ca']"
41,2,6,0.8595787362086259,0.8333333333333334,"['oldpeak', 'thalach', 'chol', 'thal', 'cp', 'restecg']"
41,2,6,0.7948846539618857,0.7166666666666667,"['fbs', 'slope', 'age', 'oldpeak', 'sex', 'trestbps']"
41,2,6,0.7973921765295887,0.8166666666666667,"['age', 'fbs', 'sex', 'chol', 'trestbps', 'ca']"
41,2,6,0.7813440320962889,0.75,"['age', 'oldpeak', 'chol', 'fbs', 'restecg', 'slope']"
41,2,6,0.8400200601805417,0.75,"['exang', 'restecg', 'thalach', 'oldpeak', 'thal', 'sex']"
41,2,6,0.8741223671013039,0.7833333333333333,"['slope', 'ca', 'sex', 'cp', 'fbs', 'oldpeak']"
41,2,6,0.7863590772316951,0.7833333333333333,"['restecg', 'thalach', 'exang', 'chol', 'slope', 'fbs']"
41,2,6,0.8324974924774323,0.7666666666666667,"['thal', 'chol', 'restecg', 'fbs', 'sex', 'age']"
41,2,6,0.8686058174523571,0.8333333333333334,"['exang', 'slope', 'ca', 'cp', 'chol', 'oldpeak']"
41,2,6,0.8510531594784353,0.7666666666666667,"['exang', 'sex', 'chol', 'thal', 'restecg', 'slope']"
41,2,6,0.8756268806419257,0.75,"['trestbps', 'thal', 'ca', 'age', 'chol', 'thalach']"
41,2,6,0.8455366098294884,0.8333333333333334,"['exang', 'ca', 'fbs', 'slope', 'chol', 'oldpeak']"
41,2,6,0.8640922768304915,0.8333333333333334,"['sex', 'trestbps', 'cp', 'age', 'ca', 'fbs']"
41,2,6,0.8420260782347041,0.8,"['thal', 'exang', 'oldpeak', 'fbs', 'slope', 'sex']"
41,2,6,0.808926780341023,0.8166666666666667,"['ca', 'age', 'fbs', 'thalach', 'oldpeak', 'restecg']"
41,2,6,0.8590772316950852,0.7666666666666667,"['trestbps', 'chol', 'restecg', 'cp', 'oldpeak', 'thal']"
41,2,6,0.802407221664995,0.8666666666666667,"['exang', 'sex', 'chol', 'restecg', 'slope', 'thalach']"
41,2,6,0.8696088264794383,0.8333333333333334,"['trestbps', 'age', 'cp', 'thalach', 'sex', 'thal']"
41,2,6,0.8199598796389167,0.75,"['slope', 'cp', 'trestbps', 'chol', 'thalach', 'fbs']"
41,2,6,0.7858575727181545,0.75,"['oldpeak', 'age', 'fbs', 'chol', 'restecg', 'thalach']"
41,2,7,0.8219658976930793,0.75,"['trestbps', 'fbs', 'exang', 'chol', 'restecg', 'cp', 'thalach']"
41,2,7,0.8645937813440321,0.8333333333333334,"['sex', 'exang', 'cp', 'restecg', 'thal', 'slope', 'trestbps']"
41,2,7,0.8721163490471414,0.8333333333333334,"['restecg', 'cp', 'thalach', 'thal', 'age', 'sex', 'trestbps']"
41,2,7,0.8856569709127382,0.8333333333333334,"['fbs', 'thal', 'restecg', 'thalach', 'cp', 'ca', 'sex']"
41,2,7,0.8851554663991976,0.8,"['slope', 'ca', 'age', 'chol', 'oldpeak', 'sex', 'thal']"
41,2,7,0.8706118355065195,0.85,"['slope', 'oldpeak', 'thalach', 'thal', 'cp', 'chol', 'sex']"
41,2,7,0.8706118355065195,0.8,"['thal', 'cp', 'fbs', 'exang', 'thalach', 'trestbps', 'restecg']"
41,2,7,0.8485456369107321,0.75,"['trestbps', 'chol', 'fbs', 'ca', 'exang', 'thalach', 'cp']"
41,2,7,0.8846539618856569,0.7833333333333333,"['chol', 'ca', 'trestbps', 'exang', 'age', 'thal', 'restecg']"
41,2,7,0.8791374122367102,0.8166666666666667,"['oldpeak', 'sex', 'cp', 'trestbps', 'thal', 'restecg', 'slope']"
